Date,Close,High,Low,Open,Volume
2021-09-15,35.0,38.0,34.5,35.400001525878906,13765800
2021-09-16,37.4900016784668,40.130001068115234,35.900001525878906,36.0,6458700
2021-09-17,38.95000076293945,40.79999923706055,38.150001525878906,39.63999938964844,3661900
2021-09-20,36.0099983215332,38.0,34.349998474121094,38.0,2779600
2021-09-21,38.63999938964844,39.0099983215332,36.0099983215332,37.779998779296875,1339500
2021-09-22,35.75,39.79999923706055,35.54999923706055,39.400001525878906,1703700
2021-09-23,37.34000015258789,37.68000030517578,35.84000015258789,36.54999923706055,902300
2021-09-24,36.02000045776367,37.31999969482422,35.599998474121094,37.20000076293945,1181000
2021-09-27,33.369998931884766,35.9900016784668,32.91999816894531,35.709999084472656,1780600
2021-09-28,32.0,33.040000915527344,31.850000381469727,32.619998931884766,1776300
2021-09-29,30.899999618530273,33.2400016784668,30.309999465942383,32.2400016784668,2383400
2021-09-30,30.1299991607666,32.400001525878906,30.059999465942383,30.899999618530273,1468800
2021-10-01,30.5,30.979999542236328,29.799999237060547,30.139999389648438,1062500
2021-10-04,29.09000015258789,30.239999771118164,28.100000381469727,29.1200008392334,1308500
2021-10-05,30.440000534057617,31.18000030517578,28.93000030517578,29.09000015258789,1370000
2021-10-06,29.59000015258789,30.219999313354492,29.219999313354492,30.0,743400
2021-10-07,29.84000015258789,30.9689998626709,29.290000915527344,29.59000015258789,615600
2021-10-08,30.06999969482422,30.420000076293945,29.010000228881836,30.040000915527344,619400
2021-10-11,30.690000534057617,31.6200008392334,30.299999237060547,30.299999237060547,1315700
2021-10-12,30.540000915527344,32.5,30.110000610351562,31.309999465942383,1164200
2021-10-13,30.700000762939453,31.350000381469727,30.64900016784668,30.799999237060547,684700
2021-10-14,29.56999969482422,31.219999313354492,29.149999618530273,31.18000030517578,1179400
2021-10-15,29.719999313354492,31.059999465942383,29.600000381469727,29.6299991607666,413400
2021-10-18,30.06999969482422,30.520000457763672,29.344999313354492,29.719999313354492,567800
2021-10-19,29.770000457763672,30.899999618530273,29.40999984741211,30.56999969482422,568500
2021-10-20,31.360000610351562,32.5,30.100000381469727,30.309999465942383,1265000
2021-10-21,33.709999084472656,33.849998474121094,31.18000030517578,31.18000030517578,1294300
2021-10-22,33.2599983215332,34.08000183105469,32.5,33.68000030517578,778600
2021-10-25,34.97999954223633,36.20000076293945,33.0099983215332,33.369998931884766,1154200
2021-10-26,35.58000183105469,36.5,34.650001525878906,35.2400016784668,1570900
2021-10-27,34.0,35.900001525878906,33.68000030517578,35.900001525878906,1218300
2021-10-28,33.70000076293945,35.43000030517578,32.93000030517578,34.36000061035156,863700
2021-10-29,34.15999984741211,34.5,33.03499984741211,33.36000061035156,402500
2021-11-01,36.58000183105469,36.790000915527344,34.220001220703125,34.45000076293945,1037500
2021-11-02,35.40999984741211,36.959999084472656,35.209999084472656,36.77000045776367,542600
2021-11-03,38.45000076293945,38.7599983215332,35.33000183105469,35.40999984741211,1599900
2021-11-04,37.630001068115234,38.70000076293945,36.189998626708984,38.650001525878906,1198500
2021-11-05,39.189998626708984,39.79999923706055,37.88999938964844,38.08000183105469,1037300
2021-11-08,38.2400016784668,39.54999923706055,36.900001525878906,39.47999954223633,2049000
2021-11-09,37.849998474121094,39.41999816894531,37.5099983215332,38.209999084472656,1066100
